sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747509470.5373375,2942.4503954,21.59072494506836,-0.7481542825698853,-12.409883499145508,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5376437,2942.4504038,-83.47329711914062,0.002641591476276517,-6.295866012573242,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.537892,2942.450407,-8.725300788879395,0.6245841979980469,-7.350554466247559,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5382118,2942.4504098,-35.328853607177734,1.5540492534637451,-0.8210606575012207,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.538331,2942.4504123,-64.65319061279297,-1.196255087852478,8.95895767211914,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5424798,2942.4544154,14.131669044494629,-0.5742290019989014,6.271263122558594,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5426888,2942.4544222,-66.75837707519531,-3.238917350769043,6.694644451141357,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5427678,2942.4544254,15.813414573669434,-4.1609930992126465,1.159166693687439,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5428529,2942.4544288,-14.197375297546387,-3.914191961288452,-0.2425089329481125,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.5723763,2942.4854126,-63.43021011352539,-6.1521830558776855,1.0632959604263306,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6005025,2942.5124759,-2.032156229019165,-1.8438829183578491,-4.970327854156494,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6008594,2942.5125355,-87.29562377929688,-0.1713465303182602,-1.6460809707641602,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6011498,2942.5125545,1.6310957670211792,0.9285425543785095,1.9933784008026123,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.601504,2942.5125592,21.97835922241211,1.9016082286834717,9.996341705322266,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6018105,2942.5125624,62.07786560058594,-1.0811827182769775,8.214444160461426,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6019142,2942.5125654,162.8424072265625,-0.43051549792289734,-10.786109924316406,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6034203,2942.5164727,54.49443435668945,-2.932338237762451,-16.050071716308594,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.603695,2942.516477,125.93598175048828,-3.2590341567993164,-15.567231178283691,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6041932,2942.5164798,91.82967376708984,-1.7109345197677612,-4.483161926269531,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6043103,2942.5164825,10.808197021484375,-2.6347315311431885,12.020586013793945,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.608359,2942.5208398,39.62852478027344,2.3209869861602783,16.714426040649414,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6085608,2942.5208484,-59.73453903198242,3.62199330329895,21.135255813598633,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.608643,2942.5208515,29.985769271850586,3.85294771194458,16.25880241394043,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6088,2942.5208547,22.24985694885254,3.406895875930786,14.292244911193848,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6143556,2942.5264144,-13.423418998718262,-0.6330692768096924,16.37984275817871,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6433282,2942.5564638,45.15910339355469,1.0482102632522583,14.05252456665039,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6436095,2942.5564996,-60.813323974609375,-0.742131233215332,21.128162384033203,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6437953,2942.5565117,2.4060308933258057,-2.335972785949707,20.964492797851562,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6439073,2942.5565177,-25.384174346923828,-2.699633836746216,19.17262077331543,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6441905,2942.5565207,-63.82891845703125,-5.182819843292236,17.10186195373535,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6444657,2942.5565243,9.696660041809082,-0.563785970211029,9.0687255859375,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6474643,2942.5604665,-77.18415069580078,0.8780150413513184,10.865948677062988,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6476731,2942.5604733,-4.20947265625,1.9250375032424927,8.1165189743042,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6477747,2942.5604767,-22.513572692871094,3.586191415786743,8.62414264678955,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6478603,2942.5604802,-48.694190979003906,1.1597145795822144,12.284711837768555,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6535401,2942.5664396,29.146270751953125,2.771818161010742,9.785889625549316,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.653722,2942.5664467,-62.04624557495117,0.23734115064144135,16.831811904907227,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6833332,2942.5954481,15.85069751739502,-0.39780792593955994,19.39683723449707,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.683511,2942.5954774,42.49592208862305,1.3447446823120117,19.394832611083984,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.683605,2942.5954819,88.333984375,-1.3786126375198364,12.411581993103027,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6836767,2942.5954855,190.2693634033203,0.39820533990859985,-4.34991455078125,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.688365,2942.6013784,69.69432830810547,-2.002525806427002,-7.765125274658203,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.688542,2942.6013861,128.48068237304688,-3.760944128036499,-10.289545059204102,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.6886106,2942.6013892,99.91590881347656,-3.0711514949798584,-6.082595348358154,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.688771,2942.6013922,20.29897117614746,-6.114589214324951,2.034468412399292,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.692558,2942.6054121,47.736412048339844,-3.3763906955718994,0.09580949693918228,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.692756,2942.6054194,-61.44678497314453,-3.191581964492798,2.0444769859313965,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7233183,2942.6363738,8.606385231018066,-2.307891368865967,-1.7670881748199463,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.728436,2942.6410408,-10.275748252868652,-0.27442362904548645,-0.8441061973571777,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.728753,2942.6410631,-50.62944412231445,-2.534714460372925,3.670691728591919,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7291095,2942.6410798,18.800376892089844,-0.5383245944976807,-1.7032451629638672,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.729441,2942.6410962,-78.26959228515625,-4.451541423797607,-1.8207992315292358,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7295215,2942.6411143,-25.00113868713379,-7.207883834838867,-5.916209697723389,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7295766,2942.6425758,-62.63054656982422,-5.305001735687256,-4.760677814483643,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7296293,2942.6425811,-103.71852111816406,-6.260329246520996,-0.8277547955513,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7296798,2942.6425844,-16.726343154907227,-1.3625596761703491,-7.390516757965088,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7297304,2942.6425876,-93.89045715332031,-0.32250145077705383,-7.849254608154297,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7632933,2942.6764451,-29.17857551574707,0.6930990815162659,-11.462725639343262,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7636101,2942.6764716,-58.78451156616211,2.865649700164795,-9.433279991149902,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7639446,2942.6764928,-97.48150634765625,-0.653484046459198,-3.6979613304138184,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7685738,2942.6804386,-13.242849349975586,1.001428246498108,-8.36289119720459,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7689795,2942.6804464,-96.27373504638672,-0.9288005232810974,-8.258763313293457,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7693057,2942.6804501,-42.40138626098633,-2.4897518157958984,-13.527461051940918,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7723858,2942.6844412,-84.39015197753906,-1.5760165452957153,-14.80134391784668,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.7725594,2942.6844493,-133.22630310058594,-3.9027180671691895,-10.504411697387695,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.772658,2942.684453,-46.14023971557617,1.3995143175125122,-12.539830207824707,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.804432,2942.7174471,-116.92950439453125,3.2531423568725586,-7.302500247955322,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8049676,2942.7174866,-48.43029022216797,4.30883264541626,-7.678019046783447,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.805204,2942.7175191,-36.36937713623047,5.892232418060303,-9.822931289672852,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8054268,2942.7175258,3.45310640335083,0.2622886598110199,-15.702293395996094,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8055203,2942.7175288,125.55085754394531,0.17202921211719513,-29.222658157348633,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8056092,2942.717532,32.46808624267578,-1.1935036182403564,-28.153223037719727,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.808293,2942.7213891,94.86844635009766,-0.5750500559806824,-27.368885040283203,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.808671,2942.7213979,67.00263977050781,2.1556098461151123,-22.606279373168945,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8089068,2942.7214016,-14.856321334838867,-0.45861348509788513,-13.051023483276367,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8129041,2942.7254182,20.06060218811035,2.23978590965271,-12.105084419250488,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.813124,2942.7254256,-77.00941467285156,-0.47776728868484497,-6.828212261199951,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8423038,2942.7554685,-10.409347534179688,-3.002753496170044,-8.759525299072266,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8425283,2942.7554951,-36.449378967285156,-1.793219804763794,-8.876270294189453,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8426242,2942.755513,-95.453369140625,-5.7129082679748535,-5.583240032196045,9.313225746154785e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8427103,2942.7555285,-26.869182586669922,-3.426927328109741,-9.785811424255371,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8427956,2942.7555414,-101.62449645996094,-3.613781213760376,-4.877427577972412,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8473501,2942.7594397,-34.19835662841797,-2.2204506397247314,-3.95512056350708,9.255018085241318e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
1747509470.8475032,2942.7594466,-59.52524185180664,1.9370514154434204,-1.9786218404769897,9.284121915698051e-09,8.149072527885437e-10,-8.149072527885437e-10,8.149072527885437e-10,-2.444721758365631e-09
