sys_time,eeg_time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1747516957.0813906,10428.9945229,1.8060930967330933,-9.122941017150879,-12.833033561706543,2.783536195755005,6.24267578125,4.219704627990723,29.939687728881836,6.903876781463623
1747516957.0817242,10428.9945296,7.32189416885376,-5.4524030685424805,-12.699102401733398,3.916107416152954,7.6926116943359375,5.200572490692139,27.715938568115234,2.783977508544922
1747516957.0820322,10428.9945332,7.588296413421631,-1.5249775648117065,-9.102483749389648,3.508897066116333,7.959798812866211,4.774118423461914,31.401193618774414,1.0393531322479248
1747516957.0855258,10428.9981593,-2.2670319080352783,-2.9859201908111572,-12.115422248840332,-1.4453374147415161,7.014551162719727,4.590068817138672,38.79606628417969,-0.06407492607831955
1747516957.08571,10428.9981686,3.175098180770874,6.21432638168335,-5.204442024230957,-3.788733959197998,6.883028507232666,4.649655818939209,39.314083099365234,-2.3917200565338135
1747516957.1166227,10429.0285326,-5.45512056350708,3.804257869720459,-3.471045970916748,-6.159821510314941,7.933637619018555,4.430910587310791,45.81364440917969,-1.2229036092758179
1747516957.1167953,10429.0285528,-0.1129818931221962,6.243917465209961,1.8680884838104248,-5.347898960113525,11.044353485107422,5.723354816436768,42.487754821777344,-2.225984811782837
1747516957.1172128,10429.028564,6.269257545471191,11.027937889099121,13.310395240783691,-1.758778691291809,16.680498123168945,8.58707046508789,49.12614440917969,1.6506224870681763
1747516957.1173835,10429.0285686,2.218825340270996,9.149106979370117,13.201199531555176,-3.6312596797943115,16.734472274780273,8.696874618530273,55.82842254638672,1.485122799873352
1747516957.1174517,10429.0285719,8.518132209777832,15.845954895019531,16.350587844848633,-6.766020774841309,11.201200485229492,5.526914119720459,50.04879379272461,-4.758764266967773
1747516957.1194766,10429.0325367,-4.796722888946533,8.740933418273926,10.752460479736328,-13.220270156860352,3.3798093795776367,-0.14173470437526703,47.40949630737305,-8.935599327087402
1747516957.1197598,10429.0325418,-6.281018257141113,6.352226734161377,6.59068489074707,-16.897525787353516,-2.627324342727661,-5.420604228973389,33.79485321044922,-15.534903526306152
1747516957.1198967,10429.0325452,-2.094756603240967,12.577240943908691,12.455419540405273,-12.995949745178223,-0.30054470896720886,-3.275158405303955,35.92560958862305,-12.30788516998291
1747516957.1234996,10429.0359542,-2.5780835151672363,16.90671157836914,15.585997581481934,-7.9038591384887695,5.533138751983643,5.712285995483398,47.26001739501953,-4.34237813949585
1747516957.1237075,10429.0359636,10.003257751464844,27.977203369140625,25.798908233642578,-1.3069034814834595,9.491683959960938,13.713813781738281,46.95901107788086,0.24249666929244995
1747516957.1544712,10429.0665461,2.798114061355591,22.29138946533203,24.303796768188477,-0.3343019187450409,7.420680522918701,14.63098430633545,45.27043151855469,3.0119545459747314
1747516957.1546712,10429.0665691,1.21905517578125,15.138896942138672,17.480064392089844,-4.293166160583496,-0.9486570954322815,8.875744819641113,26.272947311401367,-3.531231641769409
1747516957.1549501,10429.066577,-2.376676559448242,8.712881088256836,13.886823654174805,-8.286139488220215,-7.066213130950928,3.6691877841949463,14.88029956817627,-7.505526065826416
1747516957.1552117,10429.0665813,-10.492274284362793,1.0266540050506592,6.132172107696533,-11.060378074645996,-7.940146446228027,3.5089032649993896,10.851652145385742,-8.02873420715332
1747516957.1553655,10429.0665844,1.6544413566589355,8.471226692199707,11.592238426208496,-6.187173366546631,-3.1607606410980225,7.2530999183654785,4.132670879364014,-5.296849250793457
1747516957.1554563,10429.0665875,-2.0088584423065186,5.319526195526123,11.320978164672852,-2.705413341522217,0.5162659287452698,9.198537826538086,7.096158027648926,1.32095468044281
1747516957.1586666,10429.0705428,1.997159481048584,7.369049549102783,10.373506546020508,-1.3801697492599487,-0.0693216621875763,9.035388946533203,-0.2183183878660202,0.6514389514923096
1747516957.1588776,10429.0705494,7.087121963500977,16.324295043945312,17.8696346282959,1.9315197467803955,1.393293023109436,11.039399147033691,0.0115909269079566,2.801588535308838
1747516957.1614327,10429.0745395,4.954240798950195,18.793384552001953,19.24322509765625,3.4490573406219482,2.708935499191284,12.56114387512207,1.1886032819747925,4.925900459289551
1747516957.1917288,10429.1035722,16.639909744262695,25.79592514038086,26.034717559814453,7.00048828125,3.4847054481506348,11.852234840393066,-6.705592632293701,4.532204627990723
1747516957.1919897,10429.1035971,8.691243171691895,16.357892990112305,21.89840316772461,5.155975341796875,0.7415260672569275,7.6098175048828125,-9.871028900146484,3.2612392902374268
1747516957.1923058,10429.1036127,7.384023189544678,8.851326942443848,14.530274391174316,0.5317610502243042,-5.521929740905762,1.2306312322616577,-24.891950607299805,-5.963493347167969
1747516957.192443,10429.1036246,10.212401390075684,10.791414260864258,17.225311279296875,3.892873764038086,-3.833200216293335,1.5251749753952026,-21.15052032470703,-4.726643085479736
1747516957.192543,10429.1036431,8.6343412399292,13.511181831359863,18.04888916015625,11.123441696166992,4.389397621154785,8.822735786437988,-1.600723147392273,4.806564807891846
1747516957.1927326,10429.1036615,19.723161697387695,23.020160675048828,25.06926918029785,17.103391647338867,10.933717727661133,14.235475540161133,5.888769626617432,10.075843811035156
1747516957.1944864,10429.1075494,13.624114036560059,16.89446449279785,23.508821487426758,16.24877166748047,11.59497356414795,13.651322364807129,7.840270042419434,11.962204933166504
1747516957.1946712,10429.1075582,17.254859924316406,14.396952629089355,21.509614944458008,14.180183410644531,7.747344017028809,9.760754585266113,-5.605903625488281,5.912543773651123
1747516957.1948023,10429.107562,20.803600311279297,18.367938995361328,26.173686981201172,13.51252555847168,6.7408270835876465,7.509568691253662,-4.971238613128662,3.86220121383667
1747516957.228547,10429.1405634,16.145523071289062,19.362655639648438,27.01567840576172,11.021379470825195,9.132036209106445,8.040477752685547,6.603212833404541,3.3915016651153564
1747516957.228737,10429.1405848,26.561756134033203,28.01386260986328,37.5164794921875,11.883077621459961,12.918585777282715,9.577054977416992,11.18894100189209,1.3106415271759033
1747516957.2288227,10429.14059,20.727859497070312,22.904937744140625,40.1463737487793,11.038538932800293,14.34706974029541,10.970868110656738,22.095001220703125,3.0894217491149902
1747516957.228907,10429.1406055,24.5932674407959,23.332181930541992,42.09614944458008,11.692641258239746,14.366793632507324,13.825303077697754,25.07455825805664,2.6627280712127686
1747516957.2289846,10429.1406113,28.095458984375,28.48138427734375,49.311336517333984,13.803842544555664,15.357959747314453,16.70702362060547,36.65715408325195,5.740256309509277
1747516957.229057,10429.140615,15.385515213012695,21.073022842407227,42.99105453491211,6.97433614730835,8.256667137145996,11.908479690551758,43.35519027709961,2.8879077434539795
1747516957.2293086,10429.1406184,14.878106117248535,20.643993377685547,43.37421798706055,3.144596576690674,-0.1911240816116333,4.860401630401611,36.830406188964844,-2.197140693664551
1747516957.2345114,10429.1469707,6.6061177253723145,17.010013580322266,44.262786865234375,6.802484512329102,0.030695157125592232,4.783555030822754,41.4936637878418,2.74330472946167
1747516957.234712,10429.1469803,9.21916389465332,17.64096450805664,43.85374450683594,11.080436706542969,0.7355976104736328,5.028062343597412,33.70064926147461,2.376164674758911
1747516957.234779,10429.1469839,6.915648937225342,13.076041221618652,42.86422348022461,10.233203887939453,-4.121715068817139,-1.2889333963394165,25.40816307067871,-0.6025286316871643
1747516957.2640173,10429.177535,-4.844993591308594,-1.4714477062225342,33.31693649291992,4.826481819152832,-11.755748748779297,-10.61589241027832,17.424453735351562,-4.859389305114746
1747516957.264517,10429.1778444,5.443530559539795,0.43254905939102173,36.755348205566406,7.4036478996276855,-11.355955123901367,-13.947397232055664,5.971705436706543,-6.3506622314453125
1747516957.2648578,10429.177896,6.580751419067383,0.23245488107204437,38.26739501953125,13.764235496520996,-3.337952136993408,-9.135930061340332,8.43021011352539,0.7010774612426758
1747516957.2653012,10429.1780285,16.115493774414062,3.7156286239624023,37.973323822021484,21.423311233520508,5.222202777862549,-0.7522436380386353,3.6397716999053955,5.86346435546875
1747516957.2653728,10429.1780628,22.01642417907715,4.155512809753418,38.4113883972168,26.998991012573242,11.530865669250488,4.546708583831787,3.090505838394165,11.48267650604248
1747516957.2654212,10429.1780716,10.650882720947266,-10.723057746887207,22.264245986938477,19.459503173828125,6.7434282302856445,-0.6406158804893494,-3.156984567642212,6.22855806350708
1747516957.2654681,10429.1780755,11.05759048461914,-15.953930854797363,12.235682487487793,10.264263153076172,-2.144770622253418,-8.317541122436523,-18.286907196044922,-5.988313674926758
1747516957.265515,10429.1780907,1.7617549896240234,-21.56026840209961,3.181649684906006,4.026112079620361,-6.177885055541992,-9.759998321533203,-18.154422760009766,-10.204246520996094
1747516957.2752187,10429.1882725,2.2898638248443604,-20.73472023010254,-5.014993667602539,-0.5367566347122192,-9.731947898864746,-10.247183799743652,-27.52910614013672,-16.369003295898438
1747516957.3153024,10429.228448,3.7537543773651123,-17.948020935058594,-6.488332748413086,-0.4869462251663208,-11.087667465209961,-9.878570556640625,-31.705904006958008,-16.926015853881836
1747516957.3157248,10429.2284946,-3.9000775814056396,-23.516742706298828,-15.184335708618164,-0.848595917224884,-13.603494644165039,-9.602391242980957,-33.538970947265625,-16.1610164642334
1747516957.3161423,10429.2285143,1.572231411933899,-20.87240219116211,-16.19330406188965,1.577335238456726,-15.327272415161133,-9.864395141601562,-39.862789154052734,-16.23090171813965
1747516957.3162909,10429.2285323,-6.858249664306641,-25.49578857421875,-18.951276779174805,4.308492183685303,-12.145252227783203,-7.525384426116943,-30.92484474182129,-9.832798957824707
1747516957.3163886,10429.2285702,-9.061676979064941,-28.670677185058594,-24.345155715942383,3.818150520324707,-10.728577613830566,-6.2928595542907715,-36.62961959838867,-10.900626182556152
1747516957.319341,10429.2323495,-11.898933410644531,-30.87315559387207,-27.287466049194336,1.2005560398101807,-10.503576278686523,-6.315117835998535,-43.67133331298828,-13.101609230041504
1747516957.3195438,10429.2323883,-20.634510040283203,-36.75605010986328,-35.74778747558594,-3.6391685009002686,-10.739808082580566,-6.045307159423828,-46.124813079833984,-14.96461296081543
1747516957.3196566,10429.2323925,-10.805784225463867,-27.740222930908203,-32.18180847167969,-3.845804452896118,-10.043340682983398,-4.790904521942139,-49.325740814208984,-16.2597599029541
1747516957.3197498,10429.2323954,-13.54355239868164,-21.99996566772461,-29.260305404663086,-2.729891777038574,-7.372357368469238,-1.5067622661590576,-34.84981918334961,-11.1238374710083
1747516957.3198366,10429.2323985,-7.813202857971191,-11.251384735107422,-24.512704849243164,0.6366398334503174,-3.606046199798584,2.601815700531006,-26.343374252319336,-8.969597816467285
1747516957.3235471,10429.2357076,-0.6498169302940369,-0.4392147958278656,-14.541640281677246,6.4886393547058105,2.188647508621216,6.98870325088501,-16.71664047241211,-4.846916198730469
1747516957.3263104,10429.2393191,-6.587738513946533,-3.530158281326294,-18.007766723632812,5.430437088012695,2.992419958114624,7.901585578918457,-12.419659614562988,-5.5971527099609375
1747516957.3265326,10429.2393285,-4.3652873039245605,-3.193314790725708,-18.45832061767578,1.238642692565918,0.1114882305264473,4.910464763641357,-17.16420555114746,-11.784099578857422
1747516957.3570526,10429.2704108,-17.16387939453125,-10.946126937866211,-21.9968204498291,-4.810444355010986,-0.6472731232643127,2.010517120361328,-6.293690204620361,-12.28115463256836
1747516957.35725,10429.2704385,-16.90294647216797,-12.316543579101562,-23.43024253845215,-7.223954200744629,0.8324064612388611,1.1187055110931396,-1.9231995344161987,-13.454906463623047
1747516957.3574297,10429.2704512,-8.761899948120117,-7.273750305175781,-16.55617332458496,-2.6507222652435303,6.147301197052002,4.401424407958984,4.938209056854248,-9.604140281677246
1747516957.3578556,10429.2704652,-7.9562153816223145,-7.055267333984375,-17.11857032775879,1.0222933292388916,9.554707527160645,8.879345893859863,9.772798538208008,-6.931008338928223
1747516957.3581495,10429.270475,5.431410789489746,3.9844143390655518,-10.238523483276367,6.000004291534424,11.099112510681152,12.82083511352539,8.507353782653809,-6.169366359710693
1747516957.3582878,10429.2704791,2.8174567222595215,6.972920894622803,-7.786478519439697,8.24769401550293,12.552668571472168,16.140090942382812,21.696340560913086,-0.30037665367126465
1747516957.3585148,10429.2704822,4.977153301239014,8.739533424377441,-9.373345375061035,7.985430717468262,11.1909818649292,15.581291198730469,21.1169490814209,-1.1803423166275024
1747516957.3599658,10429.2733096,8.273333549499512,10.559887886047363,-5.736360549926758,10.670675277709961,13.022473335266113,14.81475830078125,19.91899299621582,-0.5978416204452515
1747516957.3601613,10429.2733152,0.4094679653644562,1.9543886184692383,-11.547154426574707,9.357803344726562,14.311100006103516,12.39969539642334,17.546171188354492,-1.9927951097488403
1747516957.3602507,10429.2733182,4.965262413024902,0.24439737200737,-11.063455581665039,7.844748497009277,14.513008117675781,8.530583381652832,7.470498085021973,-5.886434078216553
1747516957.363109,10429.2761584,0.528741180896759,-5.58477258682251,-9.865347862243652,10.388238906860352,19.496620178222656,10.565946578979492,15.35781192779541,-0.15534135699272156
1747516957.3950417,10429.3082245,5.3118085861206055,-7.727557182312012,-10.130711555480957,14.479342460632324,22.533842086791992,12.672439575195312,15.204326629638672,2.377575397491455
1747516957.3954656,10429.3082649,12.613438606262207,-4.372788906097412,-5.235302925109863,18.435375213623047,24.056842803955078,12.936710357666016,17.123062133789062,5.493805885314941
1747516957.395812,10429.3083062,11.483094215393066,-4.440967559814453,-6.505977153778076,17.94754981994629,23.084579467773438,12.703935623168945,19.587589263916016,6.6314568519592285
1747516957.3959255,10429.3083218,18.699073791503906,0.949853241443634,-3.482055187225342,15.579766273498535,17.416749954223633,8.971259117126465,10.450763702392578,2.708400011062622
1747516957.3991811,10429.3121782,7.929671287536621,-5.060110569000244,-7.3766961097717285,10.797245979309082,10.604188919067383,4.43015718460083,11.738510131835938,2.8785877227783203
1747516957.399475,10429.3121938,3.660362720489502,-10.417618751525879,-14.66256332397461,4.2758870124816895,1.7925399541854858,-1.7366887331008911,1.8084535598754883,-2.264927625656128
